TIME Time when the event occurred
OUTPUT Text output caused by the event
EVENT The event
TYPE Type of the element or operation connected to the event
ELEMENT Screen element where the event occurred
CENTER Screen coordinates of the element center where the event occurred
PAGE Communication board where the event occurred
CONTEXT Message content before de event
$$$ End Header


19:32:44.869 "" KEY_DOWN_BACKSPACE AUTO_KEY  -  - QwertyTeste "O ju"
19:32:44.869 "\b" CHAR_RETROCESSO CHAR  -  - QwertyTeste "O ju"
19:32:47.728 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_´ 8.0.6 404.687 QwertyTeste "O j"
19:32:47.728 "" KEY_DOWN_AGUDO AUTO_KEY  -  - QwertyTeste "O j"
19:32:48.603 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_u 5.0.8 700.546 QwertyTeste "O j"
19:32:48.603 "" KEY_DOWN_U AUTO_KEY  -  - QwertyTeste "O j"
19:32:48.603 "ú" CHAR_ú CHAR  -  - QwertyTeste "O j"
19:32:49.885 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_l 6.0.10 860.593 QwertyTeste "O jú"
19:32:49.885 "" KEY_DOWN_L AUTO_KEY  -  - QwertyTeste "O jú"
19:32:49.885 "l" CHAR_l CHAR  -  - QwertyTeste "O jú"
19:32:50.213 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_i 5.0.9 780.546 QwertyTeste "O júl"
19:32:50.338 "" KEY_DOWN_I AUTO_KEY  -  - QwertyTeste "O júl"
19:32:50.338 "i" CHAR_i CHAR  -  - QwertyTeste "O júl"
19:32:51.260 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_o 5.0.10 859.546 QwertyTeste "O júli"
19:32:51.416 "" KEY_DOWN_O AUTO_KEY  -  - QwertyTeste "O júli"
19:32:51.416 "o" CHAR_o CHAR  -  - QwertyTeste "O júli"
19:32:56.791 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_Space 4.0.1 111.499 QwertyTeste "O júlio"
19:32:56.791 "" KEY_DOWN_BARRA_DE_ESPAÇOS AUTO_KEY  -  - QwertyTeste "O júlio"
19:32:56.791 " " CHAR_ESPAÇO CHAR  -  - QwertyTeste "O júlio"
19:32:56.791 "" NEW_WORD WORD_júlio  -  - QwertyTeste "O júlio "
19:33:02.025 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_´ 8.0.6 404.687 QwertyTeste "O júlio "
19:33:02.025 "" KEY_DOWN_AGUDO AUTO_KEY  -  - QwertyTeste "O júlio "
19:33:03.244 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_e 5.0.4 372.546 QwertyTeste "O júlio "
19:33:03.244 "" KEY_DOWN_E AUTO_KEY  -  - QwertyTeste "O júlio "
19:33:03.244 "é" CHAR_é CHAR  -  - QwertyTeste "O júlio "
19:33:06.103 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_Space 4.0.1 111.499 QwertyTeste "O júlio é"
19:33:06.103 "" KEY_DOWN_BARRA_DE_ESPAÇOS AUTO_KEY  -  - QwertyTeste "O júlio é"
19:33:06.103 " " CHAR_ESPAÇO CHAR  -  - QwertyTeste "O júlio é"
19:33:06.103 "" NEW_WORD WORD_é  -  - QwertyTeste "O júlio é "
19:33:09.228 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_q 5.0.2 203.546 QwertyTeste "O júlio é "
19:33:09.307 "" KEY_DOWN_Q AUTO_KEY  -  - QwertyTeste "O júlio é "
19:33:09.307 "q" CHAR_q CHAR  -  - QwertyTeste "O júlio é "
19:33:11.057 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_u 5.0.8 700.546 QwertyTeste "O júlio é q"
19:33:11.057 "" KEY_DOWN_U AUTO_KEY  -  - QwertyTeste "O júlio é q"
19:33:11.057 "u" CHAR_u CHAR  -  - QwertyTeste "O júlio é q"
19:33:12.025 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_e 5.0.4 372.546 QwertyTeste "O júlio é qu"
19:33:12.135 "" KEY_DOWN_E AUTO_KEY  -  - QwertyTeste "O júlio é qu"
19:33:12.135 "e" CHAR_e CHAR  -  - QwertyTeste "O júlio é qu"
19:33:12.807 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_Space 4.0.1 111.499 QwertyTeste "O júlio é que"
19:33:12.807 "" KEY_DOWN_BARRA_DE_ESPAÇOS AUTO_KEY  -  - QwertyTeste "O júlio é que"
19:33:12.807 " " CHAR_ESPAÇO CHAR  -  - QwertyTeste "O júlio é que"
19:33:12.807 "" NEW_WORD WORD_que  -  - QwertyTeste "O júlio é que "
19:33:13.916 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_p 5.0.11 942.546 QwertyTeste "O júlio é que "
19:33:13.916 "" KEY_DOWN_P AUTO_KEY  -  - QwertyTeste "O júlio é que "
19:33:13.916 "p" CHAR_p CHAR  -  - QwertyTeste "O júlio é que "
19:33:14.541 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_e 5.0.4 372.546 QwertyTeste "O júlio é que p"
19:33:14.541 "" KEY_DOWN_E AUTO_KEY  -  - QwertyTeste "O júlio é que p"
19:33:14.541 "e" CHAR_e CHAR  -  - QwertyTeste "O júlio é que p"
19:33:15.275 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_d 6.0.4 368.593 QwertyTeste "O júlio é que pe"
19:33:15.447 "" KEY_DOWN_D AUTO_KEY  -  - QwertyTeste "O júlio é que pe"
19:33:15.447 "d" CHAR_d CHAR  -  - QwertyTeste "O júlio é que pe"
19:33:17.463 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_e 5.0.4 372.546 QwertyTeste "O júlio é que ped"
19:33:17.588 "" KEY_DOWN_E AUTO_KEY  -  - QwertyTeste "O júlio é que ped"
19:33:17.588 "e" CHAR_e CHAR  -  - QwertyTeste "O júlio é que ped"
19:33:19.103 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_. 7.0.10 867.640 QwertyTeste "O júlio é que pede"
19:33:19.150 "" KEY_DOWN_. AUTO_KEY  -  - QwertyTeste "O júlio é que pede"
19:33:19.150 "." CHAR_. CHAR  -  - QwertyTeste "O júlio é que pede"
19:33:19.150 "" NEW_WORD WORD_pede  -  - QwertyTeste "O júlio é que pede."
19:33:19.150 "" NEW_SENTENCE SENTENCE_O_júlio_é_que_pede.  -  - QwertyTeste "O júlio é que pede."
19:33:20.166 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_Space 4.0.1 111.499 QwertyTeste "O júlio é que pede."
19:33:20.260 "" KEY_DOWN_BARRA_DE_ESPAÇOS AUTO_KEY  -  - QwertyTeste "O júlio é que pede."
19:33:20.260 " " CHAR_ESPAÇO CHAR  -  - QwertyTeste "O júlio é que pede."
19:33:20.963 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_CapsLock 8.0.1 101.687 QwertyTeste ""
19:33:20.963 "" KEY_DOWN_CAPSLOCK AUTO_KEY  -  - QwertyTeste ""
19:33:25.291 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_a 6.0.2 204.593 QwertyTeste ""
19:33:25.291 "" KEY_DOWN_A AUTO_KEY  -  - QwertyTeste ""
19:33:25.291 "A" CHAR_A CHAR  -  - QwertyTeste ""
19:33:26.213 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_CapsLock 8.0.1 101.687 QwertyTeste "A"
19:33:26.213 "" KEY_DOWN_CAPSLOCK AUTO_KEY  -  - QwertyTeste "A"
19:33:27.228 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_Space 4.0.1 111.499 QwertyTeste "A"
19:33:27.228 "" KEY_DOWN_BARRA_DE_ESPAÇOS AUTO_KEY  -  - QwertyTeste "A"
19:33:27.228 " " CHAR_ESPAÇO CHAR  -  - QwertyTeste "A"
19:33:27.228 "" NEW_WORD WORD_A  -  - QwertyTeste "A "
19:33:31.400 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_m 7.0.8 708.640 QwertyTeste "A "
19:33:31.416 "" KEY_DOWN_M AUTO_KEY  -  - QwertyTeste "A "
19:33:31.416 "m" CHAR_m CHAR  -  - QwertyTeste "A "
19:33:32.353 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_i 5.0.9 780.546 QwertyTeste "A m"
19:33:32.510 "" KEY_DOWN_I AUTO_KEY  -  - QwertyTeste "A m"
19:33:32.510 "i" CHAR_i CHAR  -  - QwertyTeste "A m"
19:33:33.135 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_n 7.0.7 622.640 QwertyTeste "A mi"
19:33:33.135 "" KEY_DOWN_N AUTO_KEY  -  - QwertyTeste "A mi"
19:33:33.135 "n" CHAR_n CHAR  -  - QwertyTeste "A mi"
19:33:33.541 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_h 6.0.7 614.593 QwertyTeste "A min"
19:33:33.603 "" KEY_DOWN_H AUTO_KEY  -  - QwertyTeste "A min"
19:33:33.603 "h" CHAR_h CHAR  -  - QwertyTeste "A min"
19:33:34.260 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_a 6.0.2 204.593 QwertyTeste "A minh"
19:33:34.260 "" KEY_DOWN_A AUTO_KEY  -  - QwertyTeste "A minh"
19:33:34.260 "a" CHAR_a CHAR  -  - QwertyTeste "A minh"
19:33:35.150 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_Space 4.0.1 111.499 QwertyTeste "A minha"
19:33:35.150 "" KEY_DOWN_BARRA_DE_ESPAÇOS AUTO_KEY  -  - QwertyTeste "A minha"
19:33:35.150 " " CHAR_ESPAÇO CHAR  -  - QwertyTeste "A minha"
19:33:35.150 "" NEW_WORD WORD_minha  -  - QwertyTeste "A minha "
19:33:35.807 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_m 7.0.8 708.640 QwertyTeste "A minha "
19:33:35.822 "" KEY_DOWN_M AUTO_KEY  -  - QwertyTeste "A minha "
19:33:35.822 "m" CHAR_m CHAR  -  - QwertyTeste "A minha "
19:33:41.119 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_~ 8.0.9 557.687 QwertyTeste "A minha m"
19:33:41.119 "" KEY_DOWN_TIL AUTO_KEY  -  - QwertyTeste "A minha m"
19:33:41.994 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_a 6.0.2 204.593 QwertyTeste "A minha m"
19:33:41.994 "" KEY_DOWN_A AUTO_KEY  -  - QwertyTeste "A minha m"
19:33:41.994 "ã" CHAR_ã CHAR  -  - QwertyTeste "A minha m"
19:33:43.057 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_e 5.0.4 372.546 QwertyTeste "A minha mã"
19:33:43.057 "" KEY_DOWN_E AUTO_KEY  -  - QwertyTeste "A minha mã"
19:33:43.057 "e" CHAR_e CHAR  -  - QwertyTeste "A minha mã"
19:33:45.666 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_Space 4.0.1 111.499 QwertyTeste "A minha mãe"
19:33:45.666 "" KEY_DOWN_BARRA_DE_ESPAÇOS AUTO_KEY  -  - QwertyTeste "A minha mãe"
19:33:45.666 " " CHAR_ESPAÇO CHAR  -  - QwertyTeste "A minha mãe"
19:33:45.666 "" NEW_WORD WORD_mãe  -  - QwertyTeste "A minha mãe "
19:34:00.744 "" LEFT_MOUSE_DOWN_KEY PREDICTED_SENTENCE_SELECTION_0_A_minha_mãe_também_não_se_encontra_com_saúde_física_e_psicológica_para_tratar_de_mim_como_tem_tratado_até_hoje. 2.0.1 290.290 QwertyTeste "A minha mãe "
19:34:00.744 "" KEY_DOWN_T AUTO_KEY  -  - QwertyTeste "A minha mãe "
19:34:00.744 "t" CHAR_t CHAR  -  - QwertyTeste "A minha mãe "
19:34:00.744 "" KEY_DOWN_A AUTO_KEY  -  - QwertyTeste "A minha mãe t"
19:34:00.744 "a" CHAR_a CHAR  -  - QwertyTeste "A minha mãe t"
19:34:00.744 "" KEY_DOWN_M AUTO_KEY  -  - QwertyTeste "A minha mãe ta"
19:34:00.744 "m" CHAR_m CHAR  -  - QwertyTeste "A minha mãe ta"
19:34:00.744 "" KEY_DOWN_B AUTO_KEY  -  - QwertyTeste "A minha mãe tam"
19:34:00.744 "b" CHAR_b CHAR  -  - QwertyTeste "A minha mãe tam"
19:34:00.744 "" KEY_DOWN_AGUDO AUTO_KEY  -  - QwertyTeste "A minha mãe tamb"
19:34:00.744 "" KEY_DOWN_E AUTO_KEY  -  - QwertyTeste "A minha mãe tamb"
19:34:00.744 "é" CHAR_é CHAR  -  - QwertyTeste "A minha mãe tamb"
19:34:00.744 "" KEY_DOWN_M AUTO_KEY  -  - QwertyTeste "A minha mãe també"
19:34:00.744 "m" CHAR_m CHAR  -  - QwertyTeste "A minha mãe també"
19:34:00.744 "" KEY_DOWN_BARRA_DE_ESPAÇOS AUTO_KEY  -  - QwertyTeste "A minha mãe também"
19:34:00.744 " " CHAR_ESPAÇO CHAR  -  - QwertyTeste "A minha mãe também"
19:34:00.744 "" NEW_WORD WORD_também  -  - QwertyTeste "A minha mãe também "
19:34:00.744 "" KEY_DOWN_N AUTO_KEY  -  - QwertyTeste "A minha mãe também "
19:34:00.744 "n" CHAR_n CHAR  -  - QwertyTeste "A minha mãe também "
19:34:00.744 "" KEY_DOWN_TIL AUTO_KEY  -  - QwertyTeste "A minha mãe também n"
19:34:00.760 "" KEY_DOWN_A AUTO_KEY  -  - QwertyTeste "A minha mãe também n"
19:34:00.760 "ã" CHAR_ã CHAR  -  - QwertyTeste "A minha mãe também n"
19:34:00.760 "" KEY_DOWN_O AUTO_KEY  -  - QwertyTeste "A minha mãe também nã"
19:34:00.760 "o" CHAR_o CHAR  -  - QwertyTeste "A minha mãe também nã"
19:34:00.760 "" KEY_DOWN_BARRA_DE_ESPAÇOS AUTO_KEY  -  - QwertyTeste "A minha mãe também não"
19:34:00.760 " " CHAR_ESPAÇO CHAR  -  - QwertyTeste "A minha mãe também não"
19:34:00.760 "" NEW_WORD WORD_não  -  - QwertyTeste "A minha mãe também não "
19:34:00.760 "" KEY_DOWN_S AUTO_KEY  -  - QwertyTeste "A minha mãe também não "
19:34:00.760 "s" CHAR_s CHAR  -  - QwertyTeste "A minha mãe também não "
19:34:00.760 "" KEY_DOWN_E AUTO_KEY  -  - QwertyTeste "A minha mãe também não s"
19:34:00.760 "e" CHAR_e CHAR  -  - QwertyTeste "A minha mãe também não s"
19:34:00.760 "" KEY_DOWN_BARRA_DE_ESPAÇOS AUTO_KEY  -  - QwertyTeste "A minha mãe também não se"
19:34:00.760 " " CHAR_ESPAÇO CHAR  -  - QwertyTeste "A minha mãe também não se"
19:34:00.760 "" NEW_WORD WORD_se  -  - QwertyTeste "A minha mãe também não se "
19:34:00.760 "" KEY_DOWN_E AUTO_KEY  -  - QwertyTeste "A minha mãe também não se "
19:34:00.760 "e" CHAR_e CHAR  -  - QwertyTeste "A minha mãe também não se "
19:34:00.760 "" KEY_DOWN_N AUTO_KEY  -  - QwertyTeste "A minha mãe também não se e"
19:34:00.760 "n" CHAR_n CHAR  -  - QwertyTeste "A minha mãe também não se e"
19:34:00.775 "" KEY_DOWN_C AUTO_KEY  -  - QwertyTeste "A minha mãe também não se en"
19:34:00.775 "c" CHAR_c CHAR  -  - QwertyTeste "A minha mãe também não se en"
19:34:00.775 "" KEY_DOWN_O AUTO_KEY  -  - QwertyTeste "A minha mãe também não se enc"
19:34:00.775 "o" CHAR_o CHAR  -  - QwertyTeste "A minha mãe também não se enc"
19:34:00.775 "" KEY_DOWN_N AUTO_KEY  -  - QwertyTeste "A minha mãe também não se enco"
19:34:00.775 "n" CHAR_n CHAR  -  - QwertyTeste "A minha mãe também não se enco"
19:34:00.775 "" KEY_DOWN_T AUTO_KEY  -  - QwertyTeste "A minha mãe também não se encon"
19:34:00.775 "t" CHAR_t CHAR  -  - QwertyTeste "A minha mãe também não se encon"
19:34:00.775 "" KEY_DOWN_R AUTO_KEY  -  - QwertyTeste "A minha mãe também não se encont"
19:34:00.775 "r" CHAR_r CHAR  -  - QwertyTeste "A minha mãe também não se encont"
19:34:00.775 "" KEY_DOWN_A AUTO_KEY  -  - QwertyTeste "A minha mãe também não se encontr"
19:34:00.775 "a" CHAR_a CHAR  -  - QwertyTeste "A minha mãe também não se encontr"
19:34:00.775 "" KEY_DOWN_BARRA_DE_ESPAÇOS AUTO_KEY  -  - QwertyTeste "A minha mãe também não se encontra"
19:34:00.775 " " CHAR_ESPAÇO CHAR  -  - QwertyTeste "A minha mãe também não se encontra"
19:34:00.775 "" NEW_WORD WORD_encontra  -  - QwertyTeste "A minha mãe também não se encontra "
19:34:00.775 "" KEY_DOWN_C AUTO_KEY  -  - QwertyTeste "A minha mãe também não se encontra "
19:34:00.775 "c" CHAR_c CHAR  -  - QwertyTeste "A minha mãe também não se encontra "
19:34:00.775 "" KEY_DOWN_O AUTO_KEY  -  - QwertyTeste "A minha mãe também não se encontra c"
19:34:00.869 "o" CHAR_o CHAR  -  - QwertyTeste "A minha mãe também não se encontra c"
19:34:01.166 "" KEY_DOWN_M AUTO_KEY  -  - QwertyTeste "A minha mãe também não se encontra co"
19:34:01.166 "m" CHAR_m CHAR  -  - QwertyTeste "A minha mãe também não se encontra co"
19:34:01.166 "" KEY_DOWN_BARRA_DE_ESPAÇOS AUTO_KEY  -  - QwertyTeste "A minha mãe também não se encontra com"
19:34:01.166 " " CHAR_ESPAÇO CHAR  -  - QwertyTeste "A minha mãe também não se encontra com"
19:34:01.166 "" NEW_WORD WORD_com  -  - QwertyTeste "A minha mãe também não se encontra com "
19:34:01.166 "" KEY_DOWN_S AUTO_KEY  -  - QwertyTeste "A minha mãe também não se encontra com "
19:34:01.166 "s" CHAR_s CHAR  -  - QwertyTeste "A minha mãe também não se encontra com "
19:34:01.166 "" KEY_DOWN_A AUTO_KEY  -  - QwertyTeste "A minha mãe também não se encontra com s"
19:34:01.166 "a" CHAR_a CHAR  -  - QwertyTeste "A minha mãe também não se encontra com s"
19:34:01.166 "" KEY_DOWN_AGUDO AUTO_KEY  -  - QwertyTeste "A minha mãe também não se encontra com sa"
19:34:01.166 "" KEY_DOWN_U AUTO_KEY  -  - QwertyTeste "A minha mãe também não se encontra com sa"
19:34:01.166 "ú" CHAR_ú CHAR  -  - QwertyTeste "A minha mãe também não se encontra com sa"
19:34:01.166 "" KEY_DOWN_D AUTO_KEY  -  - QwertyTeste "A minha mãe também não se encontra com saú"
19:34:01.213 "d" CHAR_d CHAR  -  - QwertyTeste "A minha mãe também não se encontra com saú"
19:34:01.213 "" KEY_DOWN_E AUTO_KEY  -  - QwertyTeste "A minha mãe também não se encontra com saúd"
19:34:01.213 "e" CHAR_e CHAR  -  - QwertyTeste "A minha mãe também não se encontra com saúd"
19:34:01.213 "" KEY_DOWN_BARRA_DE_ESPAÇOS AUTO_KEY  -  - QwertyTeste "A minha mãe também não se encontra com saúde"
19:34:01.213 " " CHAR_ESPAÇO CHAR  -  - QwertyTeste "A minha mãe também não se encontra com saúde"
19:34:01.213 "" NEW_WORD WORD_saúde  -  - QwertyTeste "A minha mãe também não se encontra com saúde "
19:34:01.213 "" KEY_DOWN_F AUTO_KEY  -  - QwertyTeste "A minha mãe também não se encontra com saúde "
19:34:01.213 "f" CHAR_f CHAR  -  - QwertyTeste "A minha mãe também não se encontra com saúde "
19:34:01.213 "" KEY_DOWN_AGUDO AUTO_KEY  -  - QwertyTeste "A minha mãe também não se encontra com saúde f"
19:34:01.213 "" KEY_DOWN_I AUTO_KEY  -  - QwertyTeste "A minha mãe também não se encontra com saúde f"
19:34:01.213 "í" CHAR_í CHAR  -  - QwertyTeste "A minha mãe também não se encontra com saúde f"
19:34:01.213 "" KEY_DOWN_S AUTO_KEY  -  - QwertyTeste "A minha mãe também não se encontra com saúde fí"
19:34:01.213 "s" CHAR_s CHAR  -  - QwertyTeste "A minha mãe também não se encontra com saúde fí"
19:34:01.213 "" KEY_DOWN_I AUTO_KEY  -  - QwertyTeste "A minha mãe também não se encontra com saúde fís"
19:34:01.213 "i" CHAR_i CHAR  -  - QwertyTeste "A minha mãe também não se encontra com saúde fís"
19:34:01.213 "" KEY_DOWN_C AUTO_KEY  -  - QwertyTeste "A minha mãe também não se encontra com saúde físi"
19:34:01.213 "c" CHAR_c CHAR  -  - QwertyTeste "A minha mãe também não se encontra com saúde físi"
19:34:01.213 "" KEY_DOWN_A AUTO_KEY  -  - QwertyTeste "A minha mãe também não se encontra com saúde físic"
19:34:01.244 "a" CHAR_a CHAR  -  - QwertyTeste "A minha mãe também não se encontra com saúde físic"
19:34:01.416 "" KEY_DOWN_BARRA_DE_ESPAÇOS AUTO_KEY  -  - QwertyTeste "A minha mãe também não se encontra com saúde física"
19:34:01.416 " " CHAR_ESPAÇO CHAR  -  - QwertyTeste "A minha mãe também não se encontra com saúde física"
19:34:01.416 "" NEW_WORD WORD_física  -  - QwertyTeste "A minha mãe também não se encontra com saúde física "
19:34:01.416 "" KEY_DOWN_E AUTO_KEY  -  - QwertyTeste "A minha mãe também não se encontra com saúde física "
19:34:01.416 "e" CHAR_e CHAR  -  - QwertyTeste "A minha mãe também não se encontra com saúde física "
19:34:01.416 "" KEY_DOWN_BARRA_DE_ESPAÇOS AUTO_KEY  -  - QwertyTeste "A minha mãe também não se encontra com saúde física e"
19:34:01.416 " " CHAR_ESPAÇO CHAR  -  - QwertyTeste "A minha mãe também não se encontra com saúde física e"
19:34:01.416 "" NEW_WORD WORD_e  -  - QwertyTeste "A minha mãe também não se encontra com saúde física e "
19:34:01.416 "" KEY_DOWN_P AUTO_KEY  -  - QwertyTeste "A minha mãe também não se encontra com saúde física e "
19:34:01.416 "p" CHAR_p CHAR  -  - QwertyTeste "A minha mãe também não se encontra com saúde física e "
19:34:01.416 "" KEY_DOWN_S AUTO_KEY  -  - QwertyTeste "A minha mãe também não se encontra com saúde física e p"
19:34:01.416 "s" CHAR_s CHAR  -  - QwertyTeste "A minha mãe também não se encontra com saúde física e p"
19:34:01.416 "" KEY_DOWN_I AUTO_KEY  -  - QwertyTeste "A minha mãe também não se encontra com saúde física e ps"
19:34:01.432 "i" CHAR_i CHAR  -  - QwertyTeste "A minha mãe também não se encontra com saúde física e ps"
19:34:01.432 "" KEY_DOWN_C AUTO_KEY  -  - QwertyTeste "A minha mãe também não se encontra com saúde física e psi"
19:34:01.432 "c" CHAR_c CHAR  -  - QwertyTeste "A minha mãe também não se encontra com saúde física e psi"
19:34:01.432 "" KEY_DOWN_O AUTO_KEY  -  - QwertyTeste "A minha mãe também não se encontra com saúde física e psic"
19:34:01.432 "o" CHAR_o CHAR  -  - QwertyTeste "A minha mãe também não se encontra com saúde física e psic"
19:34:01.635 "" KEY_DOWN_L AUTO_KEY  -  - QwertyTeste "A minha mãe também não se encontra com saúde física e psico"
19:34:01.635 "l" CHAR_l CHAR  -  - QwertyTeste "A minha mãe também não se encontra com saúde física e psico"
19:34:01.635 "" KEY_DOWN_AGUDO AUTO_KEY  -  - QwertyTeste "A minha mãe também não se encontra com saúde física e psicol"
19:34:01.635 "" KEY_DOWN_O AUTO_KEY  -  - QwertyTeste "A minha mãe também não se encontra com saúde física e psicol"
19:34:01.635 "ó" CHAR_ó CHAR  -  - QwertyTeste "A minha mãe também não se encontra com saúde física e psicol"
19:34:01.635 "" KEY_DOWN_G AUTO_KEY  -  - QwertyTeste "A minha mãe também não se encontra com saúde física e psicoló"
19:34:01.635 "g" CHAR_g CHAR  -  - QwertyTeste "A minha mãe também não se encontra com saúde física e psicoló"
19:34:01.635 "" KEY_DOWN_I AUTO_KEY  -  - QwertyTeste "A minha mãe também não se encontra com saúde física e psicológ"
19:34:01.635 "i" CHAR_i CHAR  -  - QwertyTeste "A minha mãe também não se encontra com saúde física e psicológ"
19:34:01.635 "" KEY_DOWN_C AUTO_KEY  -  - QwertyTeste "A minha mãe também não se encontra com saúde física e psicológi"
19:34:01.635 "c" CHAR_c CHAR  -  - QwertyTeste "A minha mãe também não se encontra com saúde física e psicológi"
19:34:01.635 "" KEY_DOWN_A AUTO_KEY  -  - QwertyTeste "A minha mãe também não se encontra com saúde física e psicológic"
19:34:01.635 "a" CHAR_a CHAR  -  - QwertyTeste "A minha mãe também não se encontra com saúde física e psicológic"
19:34:01.635 "" KEY_DOWN_BARRA_DE_ESPAÇOS AUTO_KEY  -  - QwertyTeste "A minha mãe também não se encontra com saúde física e psicológica"
19:34:01.635 " " CHAR_ESPAÇO CHAR  -  - QwertyTeste "A minha mãe também não se encontra com saúde física e psicológica"
19:34:01.635 "" NEW_WORD WORD_psicológica  -  - QwertyTeste "A minha mãe também não se encontra com saúde física e psicológica "
19:34:01.635 "" KEY_DOWN_P AUTO_KEY  -  - QwertyTeste "A minha mãe também não se encontra com saúde física e psicológica "
19:34:01.650 "p" CHAR_p CHAR  -  - QwertyTeste "A minha mãe também não se encontra com saúde física e psicológica "
19:34:01.650 "" KEY_DOWN_A AUTO_KEY  -  - QwertyTeste "A minha mãe também não se encontra com saúde física e psicológica p"
19:34:01.650 "a" CHAR_a CHAR  -  - QwertyTeste "A minha mãe também não se encontra com saúde física e psicológica p"
19:34:01.650 "" KEY_DOWN_R AUTO_KEY  -  - QwertyTeste "A minha mãe também não se encontra com saúde física e psicológica pa"
19:34:01.650 "r" CHAR_r CHAR  -  - QwertyTeste "A minha mãe também não se encontra com saúde física e psicológica pa"
19:34:01.650 "" KEY_DOWN_A AUTO_KEY  -  - QwertyTeste "A minha mãe também não se encontra com saúde física e psicológica par"
19:34:01.650 "a" CHAR_a CHAR  -  - QwertyTeste "A minha mãe também não se encontra com saúde física e psicológica par"
19:34:01.650 "" KEY_DOWN_BARRA_DE_ESPAÇOS AUTO_KEY  -  - QwertyTeste "A minha mãe também não se encontra com saúde física e psicológica para"
19:34:01.650 " " CHAR_ESPAÇO CHAR  -  - QwertyTeste "A minha mãe também não se encontra com saúde física e psicológica para"
19:34:01.650 "" NEW_WORD WORD_para  -  - QwertyTeste "A minha mãe também não se encontra com saúde física e psicológica para "
19:34:01.650 "" KEY_DOWN_T AUTO_KEY  -  - QwertyTeste "A minha mãe também não se encontra com saúde física e psicológica para "
19:34:01.650 "t" CHAR_t CHAR  -  - QwertyTeste "A minha mãe também não se encontra com saúde física e psicológica para "
19:34:01.650 "" KEY_DOWN_R AUTO_KEY  -  - QwertyTeste "A minha mãe também não se encontra com saúde física e psicológica para t"
19:34:01.650 "r" CHAR_r CHAR  -  - QwertyTeste "A minha mãe também não se encontra com saúde física e psicológica para t"
19:34:01.650 "" KEY_DOWN_A AUTO_KEY  -  - QwertyTeste "A minha mãe também não se encontra com saúde física e psicológica para tr"
19:34:01.650 "a" CHAR_a CHAR  -  - QwertyTeste "A minha mãe também não se encontra com saúde física e psicológica para tr"
19:34:01.650 "" KEY_DOWN_T AUTO_KEY  -  - QwertyTeste "A minha mãe também não se encontra com saúde física e psicológica para tra"
19:34:01.650 "t" CHAR_t CHAR  -  - QwertyTeste "A minha mãe também não se encontra com saúde física e psicológica para tra"
19:34:01.853 "" KEY_DOWN_A AUTO_KEY  -  - QwertyTeste "A minha mãe também não se encontra com saúde física e psicológica para trat"
19:34:01.853 "a" CHAR_a CHAR  -  - QwertyTeste "A minha mãe também não se encontra com saúde física e psicológica para trat"
19:34:01.853 "" KEY_DOWN_R AUTO_KEY  -  - QwertyTeste "A minha mãe também não se encontra com saúde física e psicológica para trata"
